Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,2.303724852147478,4.995773538013327,1.0585742469795465e-06,0.03432265947902386,0.08273194528693359,0.004404202426595246,3.0325525226107195,4.881875197007123,4.490688753942498e-10,71.6433639022468,20832.405674228346,0.6229335416789543,98,7847
Success,2.2246475745627445,4.99888389750699,0.07036510068593083,0.004296635529664893,0.11463437862306876,0.007396998328663393,3.485891439195024,4.9982864000971094,0.7009094227073637,174.18554811031805,304856.15334927966,0.6345276872242824,98,7848
Success,0.49817466266645405,4.998733670440927,0.0677407112132519,0.0005440981525110896,0.05782179519403327,6.177769919920965e-05,1.1162957413201107,1.3102957999531768,0.00039394712715725214,0.08207497059891243,287651.66323778016,0.6301420955542993,98,7849
Success,2.68716114681533,4.996771497486505,0.0985857996801667,0.024119331452180273,0.10944873680471418,0.2825160350395951,2.208905891483976,4.947957350710251,0.7338617177162392,152.58695294319952,418631.1118044317,0.6252760697230972,98,7850
Success,2.8685423683203446,4.999917738492413,0.08635436366417504,0.0198415151968566,0.15060050573204015,0.0013503250951449526,2.0825345846325245,4.974820163695463,0.012363738396199921,2.57966921679866,366691.9920229699,0.6349568099457491,98,7851
Failed,3.017713094462776,4.99953824717788,3.985503583788666e-06,0.0008732423063031237,0.14496455563141641,0.0008098519152077727,2.6755091312766117,0.9352836300213343,1.5189910923987147,1000000.0,1000000.0,1e-06,98,7852
Success,2.742381281279288,4.995817688662353,0.006397223508842968,0.42154389271646414,0.1765202236501961,0.0003917584501461533,2.749003191559,4.96530011428245,0.025553711625588837,5.497441213363168,27164.93449012566,0.5948377810970813,98,7853
Success,1.2114583211018322,4.990271052646249,0.02212647556449207,0.0024068260446471323,0.06550633380598456,0.012709840798888147,2.3456087932402814,4.985112500843156,0.5979937327370678,206.71053233323136,117026.78856948543,0.6312328045866402,98,7854
Failed,2.611998127184265,4.997201220710077,0.027218453662003532,0.018226345852014974,0.08840117796123771,0.00025361495273610105,3.12851580319457,4.910352675449055,0.5818566535555628,1000000.0,1000000.0,1e-06,98,7855
Success,1.2243613685817079,4.998833933858357,1.0876488928973766e-06,0.008012949516445725,0.06647690641404995,0.004747262561176127,1.9621788127929158,4.201811034287356,0.7386676769621043,242.8017005512081,21882.401680283536,0.6246933992339451,98,7856
Success,2.7906147480034615,4.9981417316069585,1.0824281551356871e-05,0.0002260853051817886,0.004115966639619823,0.008135645141821322,3.6780058185486277,0.022635272601457923,0.160715383196259,33.723484551880475,45.96383084612075,0.6224763928873379,98,7857
Success,2.611998127184265,4.997221300000812,0.0002444441832884503,0.0038369958616304165,0.08840117796123771,0.949707538423766,2.29570318728802,4.910352675449055,0.7488544795962119,242.70697829764725,26374.344020267683,0.5965451702747375,98,7858
Success,1.1983125143093099,4.9994251577483855,0.02190773137154526,0.002695384998208521,0.14804027225725813,0.004362131626670225,2.0832791102653725,4.844096080443968,0.437835565904884,143.0066797652574,106665.49743055661,0.6307700010885448,98,7859
Success,2.785577030445215,4.995747835679377,0.07215312585364732,0.023628829612049453,0.1406874913969953,0.0016907365896996387,0.878113495514084,0.3080186333224906,0.00013529069282065907,0.028092894279137998,306388.3783898966,0.5355358447483165,98,7860
Success,2.3172694883474287,4.9955073557065655,0.09908715481384912,0.0005133742233423334,0.5259320490932076,0.005830198911244323,2.820816364571245,0.870837626366642,0.004877155544460388,1.0131310426022204,420760.0477942316,0.6257088113287086,98,7861
Success,1.0633715053631654,4.9987381296225415,1.504177808400137e-05,0.00036147527321346405,0.0016108084597518278,0.007340150702821374,2.500034213600693,1.1991886480164986,1.4792583402114652,373.8213102763884,8341.434721188145,0.6228795566355243,98,7862
Success,2.7810128847159685,4.998137954535687,0.004768953501837335,0.0002176078676439596,0.2453900133071213,0.013123109391409718,2.289631049416271,1.2425701216157892,0.042001785913288014,8.73593496781851,20250.708652713198,0.6173562381987099,98,7863
Success,2.2246475745627445,4.9994193241945215,0.0703982671394904,0.0007843949251279362,0.11200265997020825,0.003981537895046758,2.7648902134829516,4.999309071281807,0.038908302585605084,31.821549664783518,305826.8101818222,0.6344973407318588,98,7864
Success,4.709350889715786,4.990285568564946,0.08370183490361922,0.024241283349874812,0.06351559058214751,0.01241570736795261,1.7911865434017111,4.308294126036601,0.01740158214552412,3.6159073430061577,355428.39150720433,0.6321861912403851,98,7865
Success,1.0496097130453947,4.999535198204525,0.4699081576986614,0.00036440688437945623,0.012218146574665509,0.00412463519619677,2.7405868321611053,0.6830415613758904,1.525055738066489,401.43740746266917,1995400.7082313928,0.5951068130565145,98,7866
Success,2.871345634775402,4.9981029618152455,3.275382822129018e-11,0.0011441421480108908,0.31241548009086423,0.047558727551108626,2.0739381878586416,0.9535673258923589,3.758854164502768e-06,0.0007805200080840208,0.0,0.6111571538671388,98,7867
Success,1.0603361956237463,4.995822899820431,0.02083361523507507,0.0029916295827766247,0.1018703183678858,0.004297449385650166,2.341647848061047,0.16042316876970997,0.44654730795897435,98.21089020160727,88467.0970571821,0.6289820922823286,98,7868
Success,2.684214845103105,4.996943870832591,0.0670564371083403,0.0005205625783508,0.10431273222020489,0.00022108096687505855,2.3890302025682866,4.30482628207462,0.01302545076946219,15.161204714877272,288341.8195949425,0.6341748147805206,98,7869
Success,1.1296116860060945,4.989240646469581,1.2053762925382525e-07,0.00048454892468705914,0.06477553073360875,0.005357313737262679,2.758612763408498,0.2270433438348014,0.5313442124732701,116.54052004440369,0.511846553078687,0.6205249693482567,98,7870
Success,2.7810128847159685,4.9987227020607365,0.14895620256218559,0.00021098166577067238,0.05876726099032614,0.1736494519852503,0.8897299115654826,0.8785513372576133,1.823005551733187e-11,6.422418681532514e-13,632522.1369718108,0.617573743324686,98,7871
Success,1.1090579562985468,4.996021048338641,1.0540381708960003e-05,0.019679981199705814,0.0054769074820765346,0.008223274923203336,3.6780058185486277,0.06668230447633672,1.9588357728900292,468.4682007687051,44.758289002880886,0.6212315224681637,98,7872
Success,2.68716114681533,4.996771497486505,0.026974187825197712,0.045526197523770094,0.10710464690110985,0.004917020868761067,3.4147046322147494,4.987063117041698,0.7316453100737637,202.0324262883047,125230.62214247997,0.6299082649995122,98,7873
Success,0.0817216595453667,4.997170285334225,0.002857221048115574,0.0322152625729517,0.29899415065519164,0.00020891656324981754,2.681295148478836,4.8924899938700745,1.453967418347785e-11,2.9890239860546614e-09,12132.798312983401,0.6140828057632193,98,7874
Success,0.011938157944395122,4.9909518624792915,0.0002644446419083988,0.0006795565019504317,0.058294464971738125,0.0015427647749167153,2.9427190703835455,3.7270861818102077,0.8248552391932287,322.47475315568545,21557.652998433492,0.6248554491475462,98,7875
Success,0.001785217485374857,4.998917750475191,0.04444733969813691,0.006178108197118637,0.10471996649487768,0.00026312994512944,2.8716505370286756,4.592049948564051,0.0015230946955942298,35.356331803779796,198925.99610830442,0.6340916093013086,98,7876
Success,0.124292438919404,4.996914206347248,0.08724121613106821,0.0022052489931594834,0.14377523981111123,0.00021139780267231088,2.3934092512740177,4.898730310931214,0.031236515182610308,7.051368488373542,370457.88970221434,0.634866420260252,98,7877
Success,0.8354496169275988,4.997185234307119,0.04282679653855979,0.01728354319006116,0.24173305126027594,1.6047256166076135e-05,3.0318321363398777,3.7216343410965553,0.00022550716824667542,0.04717464033971266,181858.1327952277,0.6297988388062402,98,7878
Success,1.163861858666205,4.998833207623177,0.05521488561889329,0.024252761774929674,0.10602138360129751,0.00458117632788971,0.628859773258235,4.947088905350011,1.2204740990221186,321.81882085702915,241515.86399805162,0.634470554180462,98,7879
Success,2.2030941086074947,4.998149418067488,3.275382822129018e-11,0.23433896126039766,0.28777455188860535,0.047558727551108626,2.425128759156702,1.0432417721085718,3.758854164502768e-06,0.0007805200080840208,0.0,0.6002991858051479,98,7880
Success,2.1587370283655765,4.999799295639186,0.00045709972356204826,0.00022028821453914707,0.0014383295871442832,0.004178370460135591,2.5053153905727887,4.618489414875976,0.49611337982276016,222.58977102049093,34654.24464713276,0.6247107129107186,98,7881
Success,2.303724852147478,4.995891904794859,0.05007227810419365,0.001624401834530784,0.5264972933704435,0.0049397704955186075,2.8295381426618045,4.897203261347438,0.0006812071443297041,0.1414559942638745,212625.07908181363,0.6201732278101835,98,7882
Success,1.0928381388278352,4.990865996590624,2.4409910432879588e-05,0.0006850982642967011,0.05642620355009154,0.008223274923203336,3.692843484413902,0.06668230447633672,0.790486306732838,173.072943678869,103.653345377476,0.6207301331785797,98,7883
Success,2.1763735523205483,4.99993067564321,0.0013095528545189559,0.00047578289933826066,0.06850196762981699,0.005793559300666273,2.533604595319966,0.9410429078332931,0.4917081762971731,106.96387838086069,5560.837049884247,0.6214473639438369,98,7884
Success,2.783618577815884,4.998924797392907,0.002938238098818286,0.00019943472377307583,0.17638764984843747,0.0016918464682796727,3.382902123873914,4.96530011428245,0.701777562127686,248.9902435815525,29134.534545531766,0.6224679505423472,98,7885
Success,0.9558233107308491,4.996405085314795,6.452038244485236e-10,0.0010965535836529317,0.5165030817584197,0.0017240461294637036,2.8140680820983133,0.599212650238397,3.950423253428138e-06,0.0008202990205949919,0.0,0.6061827128041124,98,7886
Success,3.0048727192443865,4.996251922771676,0.015589301311943492,0.006525075930936507,0.058911511397027244,0.004077762300436071,2.6422232490287043,4.987094205304325,0.038255784136676685,92.93991785849421,90896.23059440355,0.6305605759951749,98,7887
Success,2.679589185740085,4.995273332390788,0.013799182206190669,0.0005205625783508,0.10431273222020489,0.007297364788076351,2.785766978517062,4.972173939781055,0.04923038784580308,83.7112192941517,79950.20901531313,0.6302611115689876,98,7888
Success,2.3404331710590602,4.883805635414566,0.288950464837443,0.004264649277196789,0.14540658669612425,0.0016893794907073545,2.1100066031929123,4.973420109674397,1.935769033946063e-11,6.81968258130851e-13,1226988.6205086124,0.6176052345876298,98,7889
Success,1.0806303329311622,4.999430469907406,0.0499420026648124,0.024731618560086124,0.10708079255777903,0.010931730532137132,2.510883664882815,4.971733710124941,0.049039954501090735,38.85111360094964,220399.27310822648,0.6339132187602918,98,7890
Success,1.1469427092083269,4.9996933405387365,0.20041698001640437,0.006681312993618699,0.020711524831430503,0.005377360762648626,1.8414865033788876,4.961010444866915,0.02930205591793389,6.101788150147815,851043.2885967947,0.614813879162927,98,7891
Success,1.0928110665014896,4.999755271642665,0.257707951431838,0.00011413695872731361,0.01658745335046062,0.0041483923262475835,2.7201827573743227,0.6830415613758904,2.000248802306771,580.4070460745615,1094321.561307544,0.6090043973100485,98,7892
Success,4.709350889715786,4.990514431129047,0.48912198377378896,0.024241283349874812,0.06351559058214751,0.0040460841821837795,1.7952089224857672,4.308294126036601,0.01740158214552412,3.621457962717974,2076989.5922080146,0.5997103457216735,98,7893
Success,2.6315706171823723,4.998717985001991,0.04442157925017284,0.0033314186283224497,0.10471996649487768,0.007413000433065218,2.2000569316374032,4.015102783317786,0.00023216405689453073,22.565730684292724,195176.3754741053,0.6337495078680531,98,7894
Success,2.7810128847159685,4.9987227020607365,0.002086885494004951,3.8173408124006665e-05,0.10036636042051657,0.1861956940800898,0.8626582685580018,0.49245577667085416,0.05908403583339761,12.270188244645464,8861.673764356443,0.614872126919848,98,7895
Success,1.0467876164553656,4.996017271264083,0.002787821747486003,0.0002176078676439596,0.2453900133071213,0.007454986911287594,3.750649328356992,1.0360230865346272,1.8343674461939967,441.02969606024527,11838.103676684259,0.6163879017261594,98,7896
Success,1.1420624821311958,4.989220538054414,0.011805214683515794,0.0016402811353057238,0.026470081701332453,0.15088598921220475,2.7584676888534077,1.118857472266523,1.4971803573342104,319.8067553460818,52250.17773525916,0.6213967918112107,98,7897
Success,0.16545502685197078,4.999822634830541,0.08616751465800247,0.002971445357958073,0.1018703183678858,0.00017457522141378764,2.341647848061047,4.452488474065167,0.017808463232886262,3.9123657289506766,365898.5632792024,0.6332138962635653,98,7898
Success,2.785534009341643,4.998765828941889,0.0178230668645276,0.0009747952239972518,0.1790689402903363,0.18849923759301893,2.7621641891073114,4.975136935191391,1.823005551733187e-11,43.64526286477224,88371.61489553431,0.622003871642749,98,7899
Success,2.29968271582023,4.999981025057008,1.0585742469795465e-06,0.001476700691691417,0.011846442160536486,0.0043675628160171984,2.5280058133343495,4.942612973724937,0.5057225806704999,228.57468287578993,33894.391058510526,0.6250786613468762,98,7900
Success,0.3766361960332434,4.989393676455567,0.014481939635045744,0.0005483406895347539,0.05782179519403327,0.006864866451477197,2.765029044490811,1.3102957999531768,0.04237832469048419,8.828148768914078,61495.57553087967,0.6270687371224556,98,7901
Success,2.611998127184265,4.997201220710077,0.025483630995358983,0.0038369958616304165,0.08840117796123771,0.007542498299551526,3.756721462901333,4.910352675449055,0.7025854389144752,219.3803059303911,127346.68996932368,0.632544314876605,98,7902
Success,2.687465549793652,4.999550800129872,0.03036546620806937,0.004199682224517335,0.10441401445616273,0.11881665036531547,0.4563630168196222,4.615337218724164,2.4835068038111998e-05,48.63821898956122,143081.23360462734,0.6289822056509627,98,7903
Success,2.288374508130766,4.736184121579669,0.03561490443505908,0.004319299489814541,0.10740652166125834,0.00012654236015269358,2.7933305985877688,3.563793256173309,0.010759992901566455,19.731330474772427,156289.50793456167,0.6299770934063696,98,7904
Success,1.1434441896109606,4.999798786035822,3.985503583788666e-06,0.001523212772110072,0.01145998320479456,0.005286611977146639,2.7532387591379552,1.118857472266523,1.9210035468166755,525.5618336593965,6541.232723892236,0.6229111222761121,98,7905
Success,2.2610494036116284,4.999459497553473,0.08635436366417504,0.024275874640813107,0.13427207010427455,0.0013503250951449526,2.449820976711707,4.960503470084981,0.012363738396199921,2.57966921679866,366691.9920229699,0.6348254386724763,98,7906
Success,1.2291141246654023,4.9999285350435905,9.893807886411096e-06,0.0002260853051817886,0.18772970254622462,0.008243235717140971,3.6780058185486277,4.406013856177381,1.9588357728900292,510.3253699256926,12263.27865955863,0.619403395447039,98,7907
Failed,4.312297631574637,4.9953110883176,0.02083361523507507,0.006374058040415138,0.06550633380598456,0.0004185803270035542,1.1310421512646873,4.972751350062943,0.5038530429001385,1000000.0,1000000.0,1e-06,98,7908
Success,1.1420624821311958,4.989240646469581,1.2053762925382525e-07,0.0016402811353057238,0.0119734688937682,0.004439859886177555,2.752910311998971,1.118857472266523,1.515754177097337,412.47621732764264,6454.942577812849,0.6228298421413079,98,7909
Success,1.0512582445536767,4.999795737064425,1.0540381708960003e-05,0.000219882718627636,0.011078185657081387,0.01804433931150294,2.7403360157461893,0.6725197671982934,1.9624310871487662,445.2231323063874,3648.875579624032,0.6222318845907944,98,7910
Success,2.303724852147478,4.995891904794859,0.05013971430617882,0.001624401834530784,0.5264972933704435,0.00495843204004644,2.8152175825856283,4.82348168599379,4.490688753942498e-10,9.324842808828982e-08,212911.43768827117,0.6201828269167937,98,7911
Success,1.0806303329311622,4.999935387289059,0.0499420026648124,0.00047679046578712365,0.07348934559520967,0.010931730532137132,2.510883664882815,4.971733710124941,0.049039954501090735,64.03212063340129,227719.80825608276,0.6330044398255441,98,7912
Success,3.0048727192443865,4.998762640527949,0.006827143078551097,0.006525075930936507,0.05582111197028662,0.007493222733745655,2.239915780744912,4.948051362942368,0.07645823404601781,108.46712877900616,55883.370549187384,0.6284830480666268,98,7913
Success,2.8322666256402593,4.9994251577483855,0.08032369515174453,0.007539527664421579,0.14594074446134625,0.0004979074285993377,1.9557016272528869,3.979750773014728,4.4597816033929917e-10,9.260664608928106e-08,341083.5831803865,0.6350060171288552,98,7914
Success,0.5846212379550978,4.998875546580457,1.0540381708960003e-05,0.0005840721640138203,0.00852714863523335,0.0076240039959322185,2.7576956251305864,0.3839261374736427,1.2750098215171528,297.33796525590765,1804.7339372243746,0.6224695488510881,98,7915
Success,3.0212115291672466,4.9996933405387365,0.05828577561231061,0.01826888051117672,0.15403309974190324,0.0008272978786652598,1.7637568755171937,4.939104690202342,0.04230737284846431,17.115821452227838,249853.07171793582,0.6343704958534164,98,7916
Success,2.1888140697405296,4.999678991290647,0.003655585538082159,0.0026767143332629027,0.06420364608663465,0.0042246356724449634,2.066623482640364,4.84302520857922,0.33526963683635447,164.4927359515052,42207.28335639548,0.6272370511865926,98,7917
Success,2.6315706171823723,4.9986127407766405,0.0025180535432577644,0.0006313031185306156,0.11099184139375416,0.029348604998337705,2.788185249654009,0.661805347332482,1.129615697204461e-05,0.002345628786134339,10692.569901719377,0.6200587551805589,98,7918
Success,2.7059209018133403,4.771376702387703,0.00026613419536992804,0.00011376418340697247,0.11183219081747137,0.047558727551108626,2.4412245799378245,4.704466040442459,0.011738035329585134,78.33123100194226,23193.638617464276,0.6200978267607924,98,7919
Success,2.263051289754998,4.997280857091425,0.0011147643605629433,0.003917407591996292,0.2954336548346883,0.007420470967542092,2.294665099246172,4.912316611779095,0.0307901720510379,20.276541330637457,8765.72571001608,0.6141061164823227,99,7920
Success,2.9837890274184593,4.998710833213691,0.00045541175584660684,0.022324615114433573,0.010219086003810218,0.00047993519994717396,2.826475766061951,0.6241125789104179,0.006271553664613908,1.3112780897254528,1933.843720874417,0.6215682955604167,99,7921
Success,2.5899512838373853,4.9657936249942844,0.03026023091796363,0.0006871353572090841,0.10441401445616273,0.007516164326371249,2.2028499858068082,4.731386733304385,0.03947706440962032,61.73935457244422,144054.965358858,0.6333105770707227,99,7922
Success,3.7320406405847906,4.997079990088107,0.00022762158022967562,0.00046816851198655583,0.2480049250359333,0.02613375017475774,1.8312669168444202,0.37039314208634777,0.0015035691638408742,0.31221371315724283,966.5639018131421,0.6139765984719576,99,7923
Success,2.785582554739972,4.9957662054826875,0.08035822397392582,0.00741197778024193,0.1801782524136783,0.0016907365896996387,2.817167734153633,4.96147261322842,0.00013529069282065907,0.028092894279137998,341230.2051002364,0.6350237582219884,99,7924
Failed,4.5647707168777725,4.996981626759403,0.02083361523507507,0.006374058040415138,0.06550633380598456,0.0008233877694930507,2.3830387206405974,4.309259074805481,0.5038530429001385,1000000.0,1000000.0,1e-06,99,7925
Success,2.3816667374743155,4.995790781676421,4.468419771399754e-07,0.001624401834530784,0.09646565301083773,0.004404202426595246,3.035987514393269,4.904046212200659,0.00023066328233749695,85.63953770181485,24884.802825095776,0.6249371190928917,99,7926
Success,2.8867646103750335,4.883805635414566,0.05533021642163637,0.02431759488404356,0.14577109065932575,0.26715811680228885,0.5615543145854408,4.973357003378688,0.046494128501315624,20.58315787282416,238129.2286246645,0.6242909852481703,99,7927
Success,1.1434441896109606,4.999795642487581,1.0528654963707953e-05,0.001496692110143767,0.011602794023087233,0.005286611977146639,2.767453665543443,1.1268831424957255,1.9210035468166755,525.7173476587236,6614.227812372021,0.6229173055727973,99,7928
Success,1.0806303329311622,4.999935387289059,0.00026026489874196937,0.0016688462269106464,0.061228433836610134,0.005516864576315109,2.510883664882815,4.971733710124941,0.5451434835418887,219.01298322308105,30023.113419216697,0.6260775558569218,99,7929
Success,2.7032275272308945,4.999993728247815,0.03561490443505908,0.004118221588451877,0.09768809458776191,0.00022268913288307445,2.7933305985877688,4.867428302031662,0.010759992901566455,55.10048596101307,166585.7774054919,0.6343297450025176,99,7930
Success,3.1171338865231535,4.990499915210349,0.00944945443406964,0.006559766170907309,0.06550633380598456,0.004340211694203282,2.3568970919613705,4.607277543460006,0.05527464816981209,89.98426541546796,62926.50973923929,0.6286719290121885,99,7931
Success,4.346671658751378,4.996373183718965,0.012257742001813399,0.004296635529664893,0.1127119198561875,7.107218531567702e-05,2.721989387358139,4.9982864000971094,0.038908302585605084,82.39836949524873,72500.02315938105,0.6292483289947912,99,7932
Success,2.608038444118618,4.997206774431303,0.00689949247346054,0.003918416113552085,0.07215324962496243,0.00710966113577711,2.298642897344999,4.983561081591931,0.37383187589542666,168.87579458810924,55176.3660997643,0.6281744153024336,99,7933
Success,1.1434441896109606,4.99953824717788,2.5516452017614125e-06,0.001523212772110072,0.01145998320479456,0.005286611977146639,2.7532387591379552,1.3537113564040477,1.515754177097337,403.0411620784655,8204.241275089053,0.6230696107669798,99,7934
Success,4.702424671231341,4.997201220710077,0.025483630995358983,0.0037236548428102503,0.08932186706377147,0.007573973388093004,2.2968603849353846,4.910352675449055,0.7302806592478215,225.47842214884085,127272.20701711746,0.6321232445382667,99,7935
Success,0.4817719732695259,4.999919625216825,0.06783251995621319,0.0006945856992094878,0.2804648086481193,5.441051734810399e-05,2.6606751130529878,1.3077931394278883,9.173367130473889e-05,0.019064374651439626,288041.51650532935,0.632602856200654,99,7936
Success,2.665886348511769,4.989240646469581,1.2053762925382525e-07,0.0016402811353057238,0.01145998320479456,0.006854372258366659,0.7693521694447163,1.1189832803969835,1.515754177097337,380.79746046905893,6507.901970558587,0.6227245212658541,99,7937
Success,1.163861858666205,4.998735047815788,0.03646860872356244,0.006184533952479211,0.06292681040848158,0.004525358952455268,0.53460290637705,4.947089052095748,0.5987264913672168,199.00571687287675,173785.22390677594,0.6344017060423615,99,7938
Success,2.7810128847159685,4.999242145534843,0.21116919759751399,0.005895526335604785,0.06190926413782831,0.1861956940800898,0.7209019200040337,0.49131207158608536,0.5764824516638818,119.89574016902749,896701.1096516121,0.6131574681850975,99,7939
Failed,2.630109080602575,4.998717985001991,0.04442157925017284,0.028178780344442583,0.05937713845965372,0.00019064000615339198,2.3816508431233343,4.015102783317786,0.3224556984743129,1000000.0,1000000.0,1e-06,99,7940
Success,1.2114583211018322,4.996378416146259,0.023774067117213075,0.006420577350759767,0.11088470864542996,0.004311722344704575,2.3496311723243375,4.985112500843156,0.03906060378970376,67.91278479862771,118327.50001688888,0.6323521202702693,99,7941
Success,0.48140059542656666,4.999912410120258,0.009822245814167787,0.006467307734585066,0.07089931006958954,0.004877546516120587,2.6606751130529878,1.2394560331194182,0.014696531089201631,3.0564224008714684,41708.823166636124,0.6255236129453882,99,7942
Success,4.432022633708513,4.990804509014584,0.0002644446419083988,0.00021344461193323105,0.05822472698357367,0.001840212805944777,2.7185535204151825,4.016779614436716,0.850917286487358,320.1193942783101,23718.011294372864,0.6251928164288889,99,7943
Success,3.591369992290395,4.998149418067488,0.016814752385110772,0.0063533089163588016,0.28668874353697765,0.008786024755102831,2.463353245981614,4.789976459030052,0.0005428823889973081,0.11272865296302419,71401.5457452466,0.6210729100838261,99,7944
Success,3.0738496344909176,4.999430381331006,0.08137932585187836,0.04299387460869498,0.06382182546997656,0.0037569688141992352,2.2592150200322396,4.6926627854968395,0.020155969979089416,4.770087662222419,345732.76836220006,0.6337583461019447,99,7945
Success,1.0525978256186355,4.9895564135888195,1.504177808400137e-05,0.126017804986581,0.0016108084597518278,0.004835291596677291,2.7528776810307978,1.1982653065044844,1.4567118419265637,364.03997803917457,63.87285291846993,0.6143559966879102,99,7946
Success,2.3185627389356585,4.999802113661532,0.0006921765965219456,0.0015286166103885522,0.007924009004111165,0.09514959424640393,2.8160936686891063,0.6206797896520513,1.9624310871487662,422.91634203908785,6119.613399262443,0.6197389145472301,99,7947
Success,1.0283607074271497,4.999802450901734,3.854857993331609e-06,0.0026034795825086374,0.01145998320479456,0.0006043170814512885,2.751780217929755,1.1154310400696346,0.016185035231020217,25.17059798304409,6342.811027422431,0.6229927236883019,99,7948
Success,4.709350889715786,4.993274181873869,0.03896399408004146,0.0016106567914213644,0.06350183404527864,0.01241570736795261,1.8208495846031618,4.308294126036601,0.0268837170494462,55.22117238340129,179884.31732023536,0.6335303539875927,99,7949
Success,3.0212115291672466,4.9996933405387365,0.05805383551648699,0.006681312993618699,0.15403309974190324,0.0008997787905849954,1.7637568755171937,4.956466233402889,0.001517732754536677,15.398421425163345,250902.5486780626,0.634793109212666,99,7950
Success,2.7831406284775357,4.997201220710077,0.025483630995358983,0.0038369958616304165,0.17869993243900972,0.007420470967542092,2.29570318728802,4.910352675449055,0.015672412651385303,37.43886517459924,118149.74699938434,0.629735215814138,99,7951
Success,2.335044429556124,4.9993325250737985,9.586930553287163e-07,0.0017826061339007858,0.5283954776932629,0.00439632603579576,1.9425381668022483,4.915179079152005,0.36048703265643556,78.29030450095819,4.070958910243426,0.6062494325177334,99,7952
Success,1.1338595072463709,4.997201220710077,0.025483630995358983,0.0038369958616304165,0.08840117796123771,0.00773634473312191,3.7503593177560357,4.910352675449055,0.7025854389144752,219.17443640056314,127346.67589834821,0.6325388016641493,99,7953
Success,2.7810128847159685,4.9972938663452195,0.004768953501837335,0.0002176078676439596,0.24766979490594693,0.0649277296763354,2.5347901767584204,1.0451276952653543,3.334151748996526e-06,0.0006923312361133803,20250.708652713198,0.6153905331124758,99,7954
Success,2.1700741172734777,4.997279892589548,0.05271418248379866,0.006305215337346057,0.07701233924918696,0.004519887805185939,2.6739528143571714,4.947089052095748,0.5987264913672168,180.33914641710223,237339.42041469977,0.6336965838347131,99,7955
Success,0.4740383214818901,4.99869986147604,9.236369886384023e-07,0.00036440688437945623,0.012218146574665509,0.00412463519619677,1.110692155183465,0.6933016771721059,1.8206057084489018,521.3410163292367,3619.237326418483,0.6226588206924962,99,7956
Success,2.8619077922941276,4.999727605496789,0.020992021800424823,0.00014297598255171343,0.06238693835071383,0.008173037967258481,2.373060735681993,4.150182333809608,0.4492546345159331,158.17994307751553,107187.93507486903,0.6311637273128643,99,7957
Success,2.1651893299361196,4.998149418067488,1.5055584016144185e-05,0.00011376418340697247,0.07747254783733142,0.047558727551108626,2.4412245799378245,1.0411117716329032,0.7142936817041508,149.5028464075779,63.93147792066288,0.6189133257227317,99,7958
Success,2.750953372444763,4.997091283789956,9.092679494272088e-06,0.006965042891493869,0.2967190556592917,0.0004956149139846477,2.671379929288916,3.9087369383222965,1.9763273514339212e-11,6.962568869091712e-13,38.61081959387161,0.6135013803759883,99,7959
Success,3.0048727192443865,4.998750218030941,0.006965787704147965,0.0016991349178757317,0.6219771858951727,0.004502417359843686,0.5756324286201266,4.920057546565533,0.07645823404601781,16.01965559750649,29579.26456590641,0.6053361678904992,99,7960
Success,0.7474241167239832,4.9996933405387365,0.05805383551648699,0.006681312993618699,0.15403309974190324,0.0009533349406089034,2.7196377971231174,4.907578926059479,4.573654641338535e-05,13.892843091192887,250553.78901058703,0.6347301150534056,99,7961
Success,2.8322666256402593,4.9994488737620815,0.06639395981093273,0.02375638970411945,0.14635770590376257,0.0004979074285993377,1.9557016272528869,3.9777970742974995,4.4597816033929917e-10,9.260664608928106e-08,281932.8676434236,0.6342868063343701,99,7962
Success,1.0525978256186355,4.989401418277433,1.504177808400137e-05,0.0003657178102370837,0.015538395980957648,0.007340150702821374,2.500034213600693,1.1991886480164986,1.4567118419265637,363.0270334992239,6928.584140127648,0.6227725165634551,99,7963
Success,2.8869839327565963,4.998717985001991,0.2548922748154902,0.0176392692067528,0.534780829670164,0.00019064000615339198,2.8120996157364617,4.015102783317786,6.358658920899908e-06,0.0013203652749323549,1082365.1757407845,0.6232279836463441,99,7964
Success,1.163861858666205,4.998833207623177,0.08142560457139532,0.024254700974174218,0.10602138360129751,0.004525358952455268,2.0870146097690916,4.947088905350011,0.5634278351453532,127.79893068532087,346452.8555072747,0.6345081278928539,99,7965
Success,1.3313094199397364,4.689277505799881,3.997230630744267e-06,0.000246590248795708,0.0077811981858190256,0.00412463519619677,2.753191797673293,0.6750158911491738,1.9624310871487662,579.6082816792341,3970.0391974094373,0.6196274523467156,99,7966
Success,1.1296116860060945,4.989240646469581,0.051845577928199396,0.01862807692404339,0.11062788945799065,0.010772179695990598,2.758612763408498,0.2270433438348014,0.09256291354719953,19.307279337566314,220155.15419703815,0.6332111299792971,99,7967
Success,2.679589185740085,4.709388943643176,0.0670564371083403,0.0007227468036641173,0.10741969978101983,0.00012493419414798165,1.1370336316033458,3.6566861478165746,0.01302545076946219,2.86531897010074,284745.9868599707,0.6306349066207324,99,7968
