Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9996957121785681,1.9999101028468476,1.9784108709513104,1.9999515233641427,1.9995728795557424,1.9996839714832326,1.3813809170705609,0.7055749759939427,1.1584060576025978,240.6029007492508,8401051.116887594,0.5565877923962493,92,7412
Success,1.999899394804944,1.999976741906857,0.7860759583158289,1.9993510048999192,1.9999409421810825,1.9910162460537335,1.444149785302404,0.9320864675916449,0.8277314352069507,171.90669418304248,3337964.0217970703,0.5522502885408987,92,7413
Success,1.9987244835312294,1.999912799932937,0.276564140988782,1.9994222023479242,1.999849602766053,1.9996703486199812,1.0976491299593125,0.7326802886310165,0.6327687024347132,131.40922233543552,1174391.7907343751,0.5502917283976988,92,7414
Success,1.9999890435788459,1.9999962575429442,0.5686818449422222,1.9995655120099645,1.9993294971344278,1.9994752913674718,1.4585807772011092,0.8502464546280719,0.11417699248583237,23.708668439346088,2414829.6588707585,0.551452249278101,92,7415
Success,1.9997857061695155,1.9998513391593817,0.8124154233735621,1.9994391046692563,1.9996410051231739,1.999999857208437,1.4147839796898696,0.940994157166686,1.4218703717097123,295.34565997063385,3449810.956925914,0.5523662060498247,92,7416
Success,1.8971105375880306,1.999939981943953,1.154497597396701,1.9997973267173295,1.9968922122180122,1.9998337737983412,1.417967212097133,1.0676688947156796,1.0541674866861386,218.94663993451036,4902416.112073767,0.5531937657016108,92,7417
Success,1.978316127024786,1.9997380743098345,0.23439751767707476,1.9998222289636647,1.9998821732217924,1.9999849002306982,1.4910145540005346,0.8662428135806493,0.10303296915693655,21.394629958976065,995336.9932352796,0.5500339383664973,92,7418
Success,1.9986445154162074,1.9997917015200357,0.1763876518172106,1.9991490947088884,1.9996314221529725,1.999984478791203,1.0452307205366904,1.3213173532777873,1.021670633164564,212.19534126508827,749006.0336110161,0.5499038598647543,92,7419
Success,1.9996957121785681,1.9999110048869,1.9766181096703435,1.9999717405898472,1.999631235721959,1.9996839714832326,1.913812765923433,0.7055749759939427,1.1584060576025978,240.6029007492508,8393438.401357712,0.5565835314699052,92,7420
Success,1.9997970206577265,1.9981722924596634,0.45627847688000017,1.9985831124342137,1.98867263538855,1.9999461688881577,1.98172737489206,0.4436605708349015,0.2116920126041626,43.95796698111418,1937524.1331752844,0.5509724868665273,92,7421
Success,1.9997660651062734,1.999993549641962,0.11195747129312847,1.999900812241363,1.9879476728483019,1.9958371719537993,1.9528915964110907,0.8217392970684687,0.5362485386054499,111.3616388973931,475412.0860641972,0.5496196555306735,92,7422
Success,1.9997775050872946,1.999914245409664,0.38838615739715376,1.9992374972956104,1.999939408454078,1.999846930517156,1.3716838059513472,0.6537912923555762,0.40277620566840083,83.64075655708785,1649228.6861606806,0.5507301648784605,92,7423
Success,1.9999371104477848,1.9999173408000568,1.1083602826555699,1.9997877553221184,1.9999431832676573,1.9993136802598337,1.4012702161003565,0.9435617860435386,1.0239755111740456,212.6742046392801,4706500.316610211,0.5534716587957763,92,7424
Success,1.9995923136302869,1.9999117963936326,1.3660945424399389,1.9997121588628848,1.9983340068939093,1.9999463509127084,1.9370485089635696,0.4990390845695666,1.2300987159411174,255.49869009132007,5800933.592737794,0.5544103847616201,92,7425
Success,1.9998960677167523,1.9999110867773195,1.9260101316712301,1.9996686948751694,1.9994162687135912,1.9796522005497215,1.9654285239755507,0.7055749759939427,1.2088312979618037,251.08073295044443,8178538.545955867,0.5563713943231332,92,7426
Success,1.9997889000759337,1.9999134274004906,0.7548716551157456,1.9996248600973008,1.9994055163093125,1.9996352403682884,1.2784447421845673,0.6972433876812906,0.2656680827077932,55.167132458273656,3205459.2170065944,0.5521396758395258,92,7427
Success,1.9997896654380942,1.9998603427095578,1.2625086643125651,1.999783881954698,1.9998731838318724,1.9999546509085955,1.3959472569792242,1.044341274692039,1.3745584990399304,285.51454865137305,5361070.331818031,0.5540415376314257,92,7428
Success,1.999738178720526,1.999902140132279,0.2552622451240165,1.9994138165055313,1.999819145379156,1.9999417488838798,1.5013804694579556,0.6329882190018239,0.3806881910085431,79.0532979129191,1083936.204044003,0.5502033615884228,92,7429
Success,1.9993194686621536,1.9997756170458518,1.0952026170068374,1.9997491037098425,1.9999657956722496,1.9998604581955381,1.5408596591136348,0.6600990158337617,1.2240506729132004,254.24207347123337,4650628.089401529,0.5534183752280094,92,7430
Success,1.9999298954455522,1.998254820055788,1.497473002972667,1.9994419005556494,1.9724877229360276,1.9995738791216398,1.3647923206322392,1.315465831585265,0.9397082288480676,195.1676295584161,6358814.252816626,0.5548328564425848,92,7431
Success,1.916381248738018,1.6162529663611762,0.49760317295968504,1.9999518753714534,1.9995721900874202,1.999918039512596,1.3912716293895717,0.7312414959912917,0.5419395617372286,112.54358297373412,2113003.801859241,0.5486340678428855,92,7432
Success,1.9998675213556936,1.9999761237178297,1.5193598548384646,1.9768447480387978,1.9999869260975924,1.9998605683628325,1.538309251903666,1.4618733262960035,1.656500175508078,344.103225925409,6451753.775143397,0.5548956740689088,92,7433
Success,1.9997787672652163,1.9962068601167324,0.8061361060258666,1.999437443140522,1.9996410051231739,1.9999997725595664,1.4147839796898696,0.9460629327631926,1.4191951767859343,294.789771056194,3423146.6948195384,0.5523237381226709,92,7434
Success,1.9756618475232675,1.9024505391680975,1.8316573281791793,1.999576110050703,1.9993260910811264,1.9999480895697686,1.2340104270433896,0.9402672958752778,0.6755694348404999,140.29938893157242,7777882.273390387,0.5554686604327985,92,7435
Success,1.9986513469498184,1.9999603956402865,0.1763876518172106,1.999789349771912,1.999854816584269,1.9999813889722928,1.0452307205366904,1.3162485776811306,1.021670633164564,212.1953413562769,749006.0336110161,0.5498885306155846,92,7436
Success,1.9999780930798787,1.999943260661628,0.9959270769526583,1.9997597090421846,1.999329800312249,1.999934401619528,1.9672966535071619,0.6263607186577349,1.8745023233996618,389.41078119765046,4229068.0894553345,0.5530558418860135,92,7437
Success,1.9994532394847295,1.9998201573224403,1.2972068857245493,1.9572533665688931,1.9995462794112149,1.999981770202701,1.4763979165095453,0.8632015812727032,1.90132922673664,394.98651429425576,5508411.5823273305,0.5540018506541227,92,7438
Success,1.9997170267496276,1.9998600367167747,0.9575932358716447,1.999616057939569,1.9999344135980108,1.9999381747391194,1.5985590940171657,1.4400996533621497,1.6171706500726786,335.92997155844506,4066288.677374274,0.5529166196610056,92,7439
Success,1.9999780930798787,1.9997850927765997,0.9735292953119666,1.9997612304606571,1.9993161927299328,1.9999347073228435,1.3216356233296342,0.6263607186577349,1.8745023233996618,389.4107811705806,4133958.973734669,0.5529686558111482,93,7440
Success,1.999786951954549,1.9999982472429343,1.586148434415845,1.9999627638648012,1.998178602384505,1.9959604168699037,1.1862314187462262,0.6735600618398755,0.8808018815039167,182.93099863401557,6735362.341641058,0.5551973028787588,93,7441
Success,1.999796174332881,1.999999641115173,0.3311297288033096,1.9349054466142992,1.9998576595448858,1.9999761417691966,1.6366130773686411,1.029254729763534,0.15549529995277167,32.28834838082093,1406097.0948163543,0.5502619311674458,93,7442
Success,1.9999847121208596,1.9997962535406484,0.276564140988782,1.9994222023479242,1.999849602766053,1.9996706244210278,1.0982745963680263,1.3526084817091855,0.6327687024347132,131.40922233217987,1174391.7907343751,0.5502979064837362,93,7443
Success,1.9997357695745703,1.9999681188423197,1.6715411825424955,1.9994325425254142,1.9999403848799866,1.9024069752473511,1.418637389016748,1.4295430836167553,1.374606491073613,285.5298953784974,7097970.964832937,0.5553389019777311,93,7444
Success,1.9997617908347851,1.9981827569271073,1.4581901936209394,1.9999005686971978,1.9984804891927728,1.9955567423372014,1.9593455495201193,0.6245592542770129,0.21908933594882657,45.49417150400758,6192005.176792832,0.5547247443186287,93,7445
Success,1.9999063454463109,1.9999779322112887,1.8063928116004073,1.9997755513353908,1.9999134912587035,1.9997837945939725,1.3674316810233291,0.69487780415768,1.2335416076166048,256.2140368112681,7670599.959924506,0.5559882725165257,93,7446
Success,1.999978177179371,1.9999062682081519,0.3126219326874109,1.999399841328403,1.999358092575096,1.9998069445476214,1.5311101645752623,1.4181071004850774,0.4880950980162892,101.36063105494385,1327506.2704766986,0.5504404399790859,93,7447
Success,1.999716413084964,1.9998597830393225,0.9575932358716447,1.999616057939569,1.9998265433351456,1.9999381700108274,1.5985590940171657,1.4400996533621497,1.632075163536894,339.02734678702586,4066288.677374274,0.5529164142991746,93,7448
Success,1.9996897423620414,1.9999906710697921,1.6187953272883528,1.9999437119631676,1.9999542314757064,1.9998880018770713,1.9450057574470456,1.5740572868883693,0.740323344609633,153.74946924319994,6873992.906129218,0.5553281608545604,93,7449
Success,1.9997607858314876,1.9999766905573044,1.3563021454096393,1.7922450652303756,1.998584261006037,1.999935622467764,1.517451927532717,1.4025194090489725,0.4776612843752147,99.19363233404025,5759351.518348542,0.5536220597465288,93,7450
Success,1.9979698945182782,1.9998234697716772,1.155829812591863,1.9998283942482709,1.9994073355991095,1.9994050898341365,1.4850436640517377,1.3532522672105083,1.0610153029456877,220.3693017762317,4908073.181652982,0.5536395011417191,93,7451
Success,1.9987244835312294,1.999912799932937,0.5729722410722791,1.9696546845724792,1.9998723185146,1.9996784938299994,1.4901723450224,0.7349366963734767,0.33145668386039484,68.82939557933094,2433048.2391108554,0.5513336589424744,93,7452
Success,1.9997634260606392,1.9999978314941487,1.7847882848786307,1.9976900436217655,1.999920609825617,1.999981222998302,1.6316875815296805,1.108769453195834,1.9873997121354097,412.87679413445903,7578859.292699737,0.5559096405535308,93,7453
Success,1.9998300808646714,1.9999819254624496,1.99614994502614,1.9999480011214514,1.9994311442625963,1.9998235004396396,1.6128439690769436,1.1082613404413395,0.22923768457586902,47.60166209367892,8476377.668241024,0.55664370045498,93,7454
Success,1.999916039052865,1.9998973465798398,1.9562812998658552,1.9997940431187036,1.9215965586970605,1.999399636136517,1.9328865476221988,0.4588637217265824,0.764512786445013,158.77402652292636,8307080.920598533,0.5563704658851708,93,7455
Success,1.999738178720526,1.999902140132279,1.9644240090568883,1.9994138165055313,1.999819145379156,1.9999406855490647,1.501024200751645,0.6329882190018239,0.3806881910085431,79.05329791919483,8341657.821255634,0.5565341431484135,93,7456
Success,1.9993194686621536,1.8883583062110108,1.098601791071941,1.999777234148477,1.9993300955917113,1.8711588443734624,1.5408596591136348,1.015408377514467,0.27010497399058725,56.08879066609741,4665062.21706198,0.5525914585653197,93,7457
Success,1.9998139263723034,1.999899172835489,1.3172319914080113,1.7930306845268977,1.9998927768377095,1.9962060465422795,1.4082832568120471,0.8510856473347981,1.7572553705819827,365.0430481021422,5593445.454177694,0.5534863585986436,93,7458
Success,1.9980128506715022,1.9998069501811142,0.34452269103195576,1.999574907026482,1.9995659636287941,1.9999813234983161,1.523844404185094,1.06766572098093,1.7964785784536925,373.19468352922075,1462968.4767630668,0.5505631518312996,93,7459
Success,1.9986266294327375,1.9999603956402865,0.3642566509056896,1.9996884619702688,1.9998657808681801,1.9999919557225787,1.0452307205366904,1.4715767722206468,1.7072249925661112,354.64463098265355,1546766.0377611672,0.5506281534385228,93,7460
Success,1.9998241285697342,1.9962274919872107,1.30233701720677,1.9999655684596267,1.9997854488887323,1.9999694167517872,1.2710104985532833,1.0443342761365593,1.2971608070836589,269.43238238784255,5530195.983864596,0.5541679933525165,93,7461
Success,1.9997170267496276,1.9998600367167747,0.9575932358716447,1.828958841300114,1.9999344135980108,1.9999381747391194,1.5985590940171657,1.4400996533621497,1.6171706500726786,335.92997155844506,4066288.677374274,0.5523197605618377,93,7462
Success,1.9980164822365933,1.9999129452560183,0.8268877685786791,1.999592443931487,1.9995659636287941,1.9999813234983161,1.5410599679570423,1.0692518003553206,1.925495877149044,400.0097012718264,3511265.7910226197,0.5524062168442787,93,7463
Success,1.9999192595332143,1.9999930421085235,1.5620252714454996,1.9997795361572792,1.9992890184219938,1.9955567423372014,1.9449002719276705,0.6245592542770129,0.1813997067288777,37.66735669065072,6632926.630136182,0.5551214534586164,93,7464
Success,1.9999141745822375,1.9982486454216635,1.4977181057764066,1.9997511493579876,1.9699939073604298,1.9994321432534534,1.3647923206322392,1.5389089499806263,0.9574594381438651,198.85533775063942,6359855.048342639,0.5548222008556808,93,7465
Success,1.9999570160854536,1.9999978314941487,1.752535782409936,1.997730063947125,1.9986247139377171,1.999981222998302,1.6316875815296805,1.0114954269651957,1.9794051797035266,411.2150813967868,7441903.453108759,0.5557830013704377,93,7466
Success,1.9997627151870363,1.9999905271416611,0.6261892653753236,1.9999819554742972,1.9996432869570813,1.9999266078093987,1.382849097754476,0.7312414959912917,0.2643470249235047,54.892788931389944,2659027.0527248094,0.5516450290224462,93,7467
Success,1.999930368224779,1.9998750042785376,0.2418064188614074,1.999956657935788,1.999881497053612,1.9954550193851548,1.4068098044778636,1.320040933139774,0.11505834356823347,23.89167957089178,1026797.8785768662,0.550195226375553,93,7468
Success,1.9997775050872946,1.9999141272047056,1.9999957061495308,1.9987036840773973,1.997875980246378,1.9997268371126913,1.533812127435757,1.28380513894259,0.1490964493587975,30.959637369762703,8492708.16675138,0.5566509620987814,93,7469
Success,1.9997896654380942,1.9999936696373533,1.2073861392053828,1.999783881954698,1.8786259163657444,1.9999546509085955,1.3445997311881503,1.044341274692039,1.3745584990399304,285.51454865137305,5127000.069711814,0.5536160528529146,93,7470
Success,1.9997891582998688,1.9998196274773985,0.6921330673191807,1.999828287743414,1.9994080690884544,1.9717591457017822,1.9548706934774414,1.3532522672105083,1.6995237322884709,353.04653674672153,2939048.3865672923,0.551868493620302,93,7471
Success,1.9999218588748409,1.999956814020753,1.618432097820923,1.9997889504722184,1.999932114212495,1.999894821133464,1.944976877548911,0.45595688969543957,0.7334324152006275,152.3181494259395,6872450.501885569,0.5553204190944724,93,7472
Success,1.9997968268746202,1.9999990602640456,1.9999957061495308,1.9996139269984206,1.9999681302617442,1.999823663423679,1.6124719647496457,1.541397661412988,0.13158594445677155,27.32360925333453,8492708.16675138,0.5566918375498152,93,7473
Success,1.9999276064849258,1.9999333612178938,0.992973104258895,1.9996225305483695,1.9999657956722496,1.9996366185576684,1.2805803701702914,0.652591973996015,0.28932784561017116,60.08053542361655,4216524.448514735,0.5530381309654848,93,7474
Success,1.9998093076642327,1.999891515355439,0.548274970429829,1.9997937466832596,1.9999300608457427,1.9993968141370324,1.9865338255376832,0.6966829145604871,0.764512786445013,158.77402657844752,2328174.657914314,0.5513571039418973,93,7475
Success,1.999738453293886,1.999913952204758,0.9005363016709091,1.9993928397576672,1.9967699478375782,1.9999224615730158,1.9406203370755675,0.5878470838555397,1.4834351538000878,308.13844425488037,3824004.211679447,0.5526925575337234,93,7476
Success,1.9997700976555695,1.9998701938892858,1.4132734542482017,1.9993796451087131,1.999960449042567,1.9994399761471693,1.492357929839111,0.9363059204492543,1.4597402254054348,303.21481162367934,6001272.387656447,0.5545861324904306,93,7477
Success,1.9996003959502342,1.7888919383827873,1.3708722532230107,1.9997248715116833,1.9983340068939093,1.9998815688785059,1.3476894098237766,0.49988419087956704,1.1705011617722736,243.1159289134505,5821221.487987276,0.5533087770393372,93,7478
Success,1.9987117979011653,1.999940007370808,1.8174271544131433,1.999789674055319,1.9993260910811264,1.9999480895697686,1.0466998230462474,1.2393150926099452,0.6755694348404999,140.29938893157242,7717455.78718069,0.5560212788249734,93,7479
Success,1.9998139098111045,1.9975934786388285,1.295211372473637,1.9999640156537393,1.9997990557209904,1.9999691110484206,1.925713967579048,1.0443342761365593,1.2916587514399118,268.2892036794398,5499937.908293545,0.5541517467820848,93,7480
Success,1.9999343402508103,1.825195887421066,1.4017717260020337,1.999705311370514,1.9999165108253225,1.9954550193851548,1.4068098044778636,1.320040933139774,0.9134679697662053,189.71678305086832,5952431.8720955225,0.5536188450000834,93,7481
Success,1.9986445154162074,1.9999595273668138,0.8543739869126601,1.999789349771912,1.9985575524281116,1.9999919557225787,1.0340880269916555,1.4348768912633618,1.0531750351559126,218.7404512343042,3627982.2570632016,0.5525174690219801,93,7482
Success,1.998688332342819,1.9999100545125994,0.1720764471058783,1.9997817918293213,1.9995747586054164,1.9994986277747948,1.517909343390636,0.7287983466672444,0.18722667359755985,38.877316968013666,730699.0925771481,0.5498691743911703,93,7483
Success,1.999981206518383,1.9999919071011192,0.6242241720403865,1.9998847878017083,1.857158933879002,1.999935622467764,1.532077519871518,1.3713487136457168,0.2678510638522069,55.620469716862274,2650682.5527027673,0.5513730737172868,93,7484
Success,1.9997970206577265,1.9999502923481778,0.10000000102809713,1.9985831124342137,1.9894616446564541,1.9999461688881577,1.9821055603331927,0.9084435688380458,0.5105822276533072,106.03098047705626,424636.32436567394,0.5495821729594395,93,7485
Success,1.9997778875668306,1.999990850168307,0.5491289229861149,1.998620197161242,1.999934350458068,1.9907175979136909,1.4438283175912652,0.9399666185768312,0.8278362738693261,171.92847834802546,2331800.850623873,0.5513338570575316,93,7486
Success,1.9999903094577818,1.9997352602119762,1.685690868360315,1.999956562388621,1.9998852508063025,1.9999689575242834,1.4937212895775858,0.8824534824722451,0.1000010127713204,20.765049102937553,7158055.669981287,0.5555556110495514,93,7487
Success,1.9997387923851895,1.9999023938097311,1.7350552424073271,1.9994138165055313,1.9999270156337834,1.9999421428848416,1.805582070554276,0.9134734960326192,1.6594623978657714,344.71881314650483,7367674.731325555,0.5557376510847559,93,7488
Success,1.9999488939669032,1.999913952204758,0.919286651506392,1.9993980022353348,1.9981519600944573,1.9999224615730158,1.6237220178811729,0.499618603562762,1.4834351538000878,308.13844425488037,3903625.0072079673,0.5527616422122505,93,7489
Success,1.9999255142255055,1.9999905271416611,0.636455174275157,1.9999518753714534,1.9995721900874202,1.9996119546940507,1.382849097754476,0.70007080048454,0.26829243439706985,55.71212940166344,2702619.830491613,0.5516914244931168,93,7490
Success,1.9997590546448925,1.9999367123943688,0.6908008521367841,1.999789349771912,1.9995645472479902,1.9998282474040379,1.417967212097133,1.0676688947156796,1.703183873463951,353.8047813692054,2933391.3170422814,0.5519092404206403,93,7491
Success,1.9999890435788459,1.9999962575429442,0.2722737767302334,1.9995655120099645,1.9993294971344278,1.9994752913674718,1.4585807772011092,0.8502464546280719,0.11417699248583237,23.708668439346088,1156173.3458322799,0.5503023317812514,93,7492
Success,1.9997345360699084,1.9999906636298055,1.6779654917789832,1.9905742217067688,1.9986391513587303,1.9996839714832326,1.4739449421432311,1.0786035618350625,1.150754492767896,239.01311201064084,7125250.915160177,0.5555015549718926,93,7493
Success,1.9997968268746202,1.9999147870200913,0.8650085157031618,1.9996077522852032,1.9999747841164393,1.99992262455658,1.9388912129397897,1.616643684706671,1.4776596062328915,306.9383212695056,3673140.3287685285,0.5525736804857033,93,7494
Success,1.9998103894141277,1.9999840455845272,0.5223228552453004,1.999748803822291,1.9999303610120704,1.9992122776016588,1.4591710145007948,1.4944196115676474,0.20413053256064861,42.38768225411422,2217972.5510325707,0.5512555886270362,93,7495
Success,1.9997775050872946,1.9999141272047056,0.2558113335961707,1.9987036840773973,1.999939408454078,1.9998229711569373,1.3705776999166048,1.28380513894259,0.1224920672048177,25.43528030105973,1086267.833125703,0.5502107083827342,93,7496
Success,1.999789052941187,1.9999955577243265,0.8582984435035258,1.9497251142245833,1.9999124060824747,1.9998887108200927,1.2784447421845673,0.6745269853956989,1.2191361652206247,253.22097019543588,3644646.9251106502,0.552352733407384,93,7497
Success,1.9999366657703634,1.999993316099953,1.044376051138526,1.999789349771912,1.9546176257110333,1.9999531896788163,1.4115901325167495,1.061131843201751,1.1959189162819153,248.39704958743403,4434800.030515955,0.5531524825946228,93,7498
Success,1.998074441305722,1.9999796318088567,1.8489514877286277,1.999574907026482,1.9995659636287941,1.9997815082363826,1.5703866495125876,1.06766572098093,1.7838638854596292,370.57292189935754,7851319.556076096,0.5561326327383445,93,7499
Success,1.9998313089216553,1.999899172835489,1.2720059568290394,1.998161501469012,1.9994221440015443,1.9964318405597647,1.4082510575804503,0.8497302380523479,1.030266233441768,213.98120135346198,5401399.285259622,0.5540612307470161,93,7500
Success,1.9998130496546314,1.9999982472429343,1.5790227896808173,1.9997167241235279,1.9983454877558287,1.9980979831811032,1.3558671608178312,0.6735600618398755,0.8752998258597635,181.788006481837,6705104.266061965,0.5551758919482706,93,7501
Success,1.9999066949463784,1.999976741906857,1.8063928116004073,1.9997755513353908,1.9999134912587035,1.965926896143272,1.443584490209658,0.9348441536784428,0.8277314352069507,171.90718780140932,7670599.959924506,0.5559261628729029,93,7502
Success,1.9997681890153196,1.9998162824621053,0.48404264328815727,1.9993984052716696,1.999945135790279,1.999391583106711,1.4509166011519534,1.2799329436778095,1.1070176786877028,229.92639893581637,2055420.8676895576,0.5511110995014349,93,7503
Success,1.999772622159563,1.9997935081212865,0.1720764471058783,1.9999028243684989,1.9995747586054164,1.9994986277747948,1.5319157214944,1.3487265396793457,0.5710506348249573,118.58972164498056,730699.0925771481,0.5498878078025918,93,7504
Success,1.9999895615774936,1.9999817856947382,1.8775216235615373,1.9994398514540588,1.9999417709827676,1.9992122776016588,1.4096048645978945,1.4944196115676474,0.1870935958711104,38.849683592634285,7972638.729495963,0.5562634775739831,93,7505
Success,1.999789052941187,1.9999998164129915,0.8939207213302519,1.9996498170379458,1.9992436677666086,1.9988672544165105,1.2784447421845673,0.9429677087258974,0.2432496192928767,50.51151061662666,3795912.0547742373,0.5526629769596332,93,7506
Success,1.9999786264333606,1.9999693624818289,0.5107971721907787,1.999919093756067,1.9894126046956955,1.9996209468385135,1.517451927532717,1.3713487136457168,0.48160669497384523,100.01305621835144,2169030.3146549864,0.5511846878514702,93,7507
Success,1.9999903094577818,1.9997334404852791,1.4409232752135477,1.9999513787110754,1.9997659405351678,1.9999689575242834,1.4939582222755459,0.8824534824722451,0.9159759730443892,190.2376854448636,6118683.569890282,0.5546852159456863,93,7508
Success,1.999978177179371,1.9999062682081519,1.7629276000288967,1.999399841328403,1.9999419637622158,1.999820571803779,1.3672825356518392,1.4181071004850774,0.4622865743358398,96.00046065447681,7486030.885027027,0.5558307268714693,93,7509
Success,1.9478292613976194,1.9998593438996626,1.2634782990807212,1.999789349771912,1.9998687972710605,1.9998407163863952,1.4108067968496176,1.061131843201751,1.2373537441813758,257.0060935886092,5365187.753214968,0.5538204865260195,93,7510
Success,1.9997943700717467,1.9999074624658983,1.032351347945931,1.9999496552888405,1.9992171918101893,1.9998506954683173,1.4965016754313556,0.7468938926576858,0.34549915980075807,71.74558435239021,4383738.773387996,0.5531842497303103,93,7511
Success,1.985834662431043,1.9999890535507094,1.6538978738714196,1.9951473687109995,1.9993304143667876,1.9998172903548388,1.2208197632847744,0.7332709538139108,0.13862801745956482,28.78588436072648,7023051.068165839,0.5553813863250728,93,7512
Success,1.9992934130885085,1.9997556825176648,0.7548716551157456,1.9997514332587738,1.9994055163093125,1.9998218191387143,1.3997057378616935,0.697899093015575,1.2005142374222346,249.3518387698411,3205459.2170065944,0.5521373175525855,93,7513
Success,1.9997776463011192,1.9999928884489349,0.44764162621835496,1.998620197161242,1.9999343909354197,1.99962751185811,1.3676755084049361,0.46218107622309823,1.2336464462789007,256.2358259142705,1900848.928361778,0.5509620931633732,93,7514
Success,1.9997165421243996,1.999902140132279,0.27403373295596445,1.9994138165055313,1.999819145379156,1.9999417488838798,1.499888133855025,1.6628460325479533,0.3806881910085431,79.0532979129191,1163646.7591828345,0.5502825633709365,93,7515
Success,1.998738233492381,1.9983316500298092,0.34966133024184104,1.998676921379107,1.9998504172269143,1.9996706244210278,1.0982745963680263,0.7326802886310165,0.6327687024347132,131.40922233217987,1484789.0052020017,0.5505666360419077,93,7516
Success,1.9997357695745703,1.9999898968491319,1.666763471710391,1.9993983299958282,1.9999779137323588,1.9997830295310386,1.418637389016748,1.42869865885748,1.521908575788585,316.133134446937,7077683.069375247,0.5554981629732378,93,7517
Success,1.9979408441825086,1.9999389359627497,1.1255798099118302,1.9997717890244275,1.9995638137586456,1.9998337737983412,1.417967212097133,1.0676688947156796,1.0646757752323113,221.1297604540046,4779620.6834725905,0.5535277225641555,93,7518
Success,1.9998252719278284,1.958705375631118,0.7698269888233314,1.9995898108314405,1.999546106056524,1.9999813234983161,1.539975144892196,1.06766572098093,1.9013389803220224,394.98854168531625,3268964.995706207,0.5519870837943679,93,7519
Success,1.999797750442421,1.9981722924596634,0.10000000102809713,1.9985831124342137,1.98867263538855,1.9999461688881577,1.9821055603331927,0.9084435688380458,0.20784477686014882,43.1590147852938,424636.32436567394,0.5495937383448245,94,7520
Success,1.9987117979011653,1.9999587245438317,0.623162387078345,1.973858122442406,1.9993183597978914,1.9997106983908137,1.3684946964200164,0.9310467731210272,1.6730141300508263,347.53507709425605,2646173.8281136397,0.5515469065830506,94,7521
Success,1.9997889000759337,1.9999151478992367,0.5430465944210976,1.9996299096160737,1.9999710628336598,1.9996251699788001,1.9808922654742824,0.6972433876812906,0.24239841903131928,50.3347410866169,2305973.074435075,0.551332322338484,94,7522
Success,1.9993194686621536,1.9997756170458518,1.1262742095390275,1.9997475885622142,1.9999708733584975,1.9998604581955381,1.5408596591136348,1.065509416834675,1.2240506729132004,254.24207347123337,4782569.356495615,0.5535304364854639,94,7523
Success,1.9997816671054873,1.999905192104591,0.3126219326874109,1.999399841328403,1.9993585596405286,1.9998069445476214,1.5311101645752623,1.4181071004850774,0.4880950980162892,101.36063105494385,1327506.2704766986,0.5504395531736629,94,7524
Success,1.9997663221191604,1.9999911630791976,0.246072185844744,1.9998951083977639,1.9992890184219938,1.9994331812430899,1.497245391357185,0.5524299555841095,0.36813355414143517,76.44605071908529,1044911.8745146818,0.5501725495874759,94,7525
Success,1.9997634260606392,1.99981057596962,1.7847882848786307,1.9976900436217655,1.999920609825617,1.999981222998302,1.6316875815296805,1.0675840108649346,1.9380382125220244,402.61670283369466,7578859.292699737,0.5559081547117279,94,7526
Success,1.9997599216687618,1.999916943043541,0.22051532761092074,1.9149360147900631,1.9992890184219938,1.9155012152548379,1.9795944776009033,1.7173551683354555,0.39554949461580763,82.14033929095771,936388.1722029574,0.5495833222469051,94,7527
Success,1.9999780930798787,1.9997850927765997,0.9735292953119666,1.9997612304606571,1.9993161927299328,1.9998130189601693,1.3216356233296342,0.7181032090105932,1.8745023233996618,389.41079194604197,4133958.973734669,0.5529640887736849,94,7528
Success,1.9999508652833904,1.9999571030500711,1.6544823132641477,1.9997842515435778,1.9999881408806663,1.999894821133464,1.3527907860703814,0.45595688969543957,0.7334324152006275,152.3181494259395,7025532.810095753,0.5554467684519163,94,7529
Success,1.9999903094577818,1.9997352602119762,1.5184564862165235,1.999956562388621,1.9998852508063025,1.9999689575242834,1.4937212895775858,0.8824534824722451,0.1000010127713204,20.765049102937553,6447917.743871151,0.5549624385254898,94,7530
Success,1.9982976426449452,1.999997789460609,1.8266823097167815,1.9995507619785955,1.9993539937481846,1.9998240907424292,1.6202139440095895,1.0108259283415444,1.7780990142854063,369.3747740237254,7756756.538072339,0.5560544784452672,94,7531
Success,1.9997901448973527,1.9998626152996415,1.301971079866486,1.9994666624346713,1.9997854488887323,1.999979334834806,1.4019568471672377,0.8611748777587053,1.295495957481322,269.0864711471862,5528642.081009307,0.5541808354543022,94,7532
Success,1.9996317206686334,1.9998177281333547,1.0388869766998552,1.999592443931487,1.9995659636287941,1.9999813234983161,1.5394990360577634,0.7016756094702197,1.9432870982012107,403.70771599538307,4411491.426817524,0.5532054232744492,94,7533
Success,1.9999859049599245,1.999914245409664,1.0831241735347177,1.9995802986905558,1.999939408454078,1.999846930517156,1.3716838059513472,0.6537912923555762,0.3880917688279082,80.59094698667406,4599338.63152824,0.5533735426600178,94,7534
